"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b3175",2107.0858650355,0.0627417232790181,0.365549179211169,0.171636887311334,0.863723005887292,0.992220091169168
"b3176",1936.31359806117,0.169694760169425,0.109307659673105,1.55245076764898,0.120554404073483,0.593319459138928
"b3177",573.585758399373,0.249000116272026,0.112784806736288,2.20774520502778,0.0272620397085037,0.28637673761087
"b3178",15706.8991572047,0.194104339029,0.111708384732903,1.73759865468565,0.0822815570589574,0.505477196627439
"b3179",7339.48694546592,0.223015243256409,0.133784143529037,1.6669781438486,0.0955187509112589,0.539448178897805
"b3180",871.930154514463,-0.0951932542853529,0.120273809263731,-0.791471184525449,0.428669084846475,0.90709950073575
"b3181",1128.3306063733,-0.0229584317588736,0.116781025350535,-0.196593853239091,0.844145381147774,0.991897426555968
"b3182",181.54134541613,0.000661648346679148,0.262866863159607,0.00251704737039225,0.997991688884973,1
"b3183",1994.31762080492,-0.0124907621136954,0.170110615640623,-0.0734272935681071,0.941466099085969,0.995576381426989
"b3184",1226.77219249965,-0.113198468768927,0.109300395663045,-1.03566385173846,0.300358992068115,0.830634679583599
"b3185",2466.41441689693,0.142802990239706,0.165476751107614,0.862979175526822,0.388148916631014,0.889456591496784
"b3186",3675.2507971028,0.109047612260265,0.213948864590363,0.509690072293922,0.610268609269394,0.967164633366796
"b3187",1151.1606581961,0.164532582435309,0.185155864663019,0.888616640551765,0.374209144790613,0.88058109102233
"b3188",84.9154006834675,0.130038415799776,0.187996717788775,0.691705777256612,0.489122118159174,0.928235462313348
"b3189",672.439740584487,-0.0528347005075662,0.0833797517185535,-0.633663442485516,0.526300487709454,0.939062754662493
"b3190",376.855187833747,-0.269801390291091,0.231427894927917,-1.16581188441059,0.243690511137624,0.778910408662029
"b3191",310.105691035219,0.0919539744751614,0.1965180441973,0.467916189837721,0.639844525299266,0.975158247849603
"b3192",774.753536520692,0.122627749547036,0.129800210519933,0.944742300924113,0.344790455420683,0.863265839897739
"b3193",359.328089905397,-0.0934179963165714,0.105064822106039,-0.889146285540625,0.373924466292419,0.88058109102233
"b3194",600.464985308723,-0.0347375280980701,0.0991530251087368,-0.350342594791989,0.726081602290821,0.98604139617169
"b3195",847.323969266572,-0.0150690643613287,0.122623533903916,-0.12288884426652,0.902195119652052,0.993445462931653
"b3196",609.259484288347,-0.0168794177364195,0.0824455586285038,-0.204734105962912,0.837779872081038,0.990605036739217
"b3197",979.688040839889,0.0126701415609926,0.0783219913681804,0.161769910847032,0.871487048567523,0.992768985748979
"b3198",763.86335065978,-0.0238337731764044,0.112957885061748,-0.21099698496812,0.832889624043952,0.990605036739217
"b3199",1187.81203428852,0.193961944456976,0.125983681978549,1.5395798996413,0.123662788146393,0.601779253328122
"b3200",959.507967312916,0.0263923031027513,0.141359995554428,0.186702772585964,0.851893682118023,0.991897426555968
"b3201",1057.32962209142,0.0826992065207333,0.162399248948071,0.509233922302051,0.610588268192659,0.967164633366796
"b3202",3795.16993672483,0.0921632364646714,0.116260950574115,0.792727360386741,0.427936685919056,0.90709950073575
"b3203",1626.83721967418,0.130604883702345,0.15113634915593,0.86415269676521,0.387504013782376,0.888448853198237
"b3204",1253.55339184894,0.122496440721505,0.202576545395619,0.604692120118237,0.545383584858031,0.950145062920034
"b3205",2135.63876536627,-0.0671387036341411,0.207479119461262,-0.323592580344821,0.746246506012797,0.98604139617169
"b3206",273.481965601449,-0.0497186181647752,0.168480374250803,-0.295100354482613,0.767917218938357,0.987412817839456
"b3207",4119.56693139076,0.198125626704141,0.152213584971476,1.30162906774234,0.193043218135045,0.713370458824983
"b3208",171.691722017123,0.0238286634734378,0.309878270218879,0.0768968519690222,0.938705601898489,0.995576381426989
"b3209",289.888525123086,-0.0389368323453253,0.293445837009977,-0.132688310531396,0.894439887960127,0.993445462931653
"b3210",989.329933458172,0.0604134283976707,0.0576383102411908,1.04814711161495,0.294570833389928,0.824684084946205
"b3211",24.7059782855738,0.196324277123333,0.229573547536352,0.855169418385392,0.392457363677807,0.892419580151749
"b3212",6691.62897045306,0.391350787330806,0.262220355012349,1.49245007052323,0.135581197182261,0.62531785061671
"b3213",2405.37732275526,0.754824441195475,0.365647661459334,2.06434915564043,0.0389846235103628,0.351755009215378
"b3214",75.4131045958354,0.111262503042865,0.234053478911976,0.475372139564348,0.634521748766029,0.974931481600044
"b3215",101.274268858661,-1.16293221518276,0.583740982837367,-1.99220587447902,0.0463484739619822,0.390535487800282
"b3216",222.392957943869,-0.00549699758282721,0.129056763901035,-0.0425936418725213,0.966025463943021,0.997771290263325
"b4569",30.7627676838895,-0.100319159904337,0.256355089396166,-0.391328918573979,0.695554125849503,0.98604139617169
"b3218",1818.41628182261,0.15201388992343,0.0872380808452675,1.7425175846435,0.0814179171936147,0.503196479265323
"b3219",352.217073470016,-0.111691432169554,0.110622923136411,-1.00965902005523,0.312658682413202,0.840497883292825
"b3220",166.425612826341,-0.0299621611506488,0.137842794246724,-0.217364725623739,0.827924118879194,0.990605036739217
"b3221",150.135057370577,0.128172931699914,0.113884763296267,1.12546163323426,0.260393466465289,0.794058177341843
"b3222",160.219687601998,0.0744720318605402,0.148945324267239,0.499995768426551,0.617078057035704,0.969169348757044
"b3223",93.267691248151,0.0554115001472274,0.152013190241494,0.364517710990727,0.715471450757349,0.98604139617169
"b3224",274.909649249447,0.390385929575678,0.174407834326473,2.23835088075755,0.0251981825087295,0.270816918849723
"b3225",285.319994114274,0.232601405093011,0.121128939562165,1.92027938107753,0.0548226193749154,0.428324043187549
"b3226",1216.09593413866,0.0869683793214619,0.291571985316187,0.298274126806632,0.765493949845992,0.986965718059586
"b3227",100.073595775144,-0.165050041497504,0.164783835585113,-1.00161548559327,0.316529338917405,0.846227510402025
"b3228",1171.01099621953,0.120021441145917,0.118548336668897,1.01242619271104,0.311334319960945,0.839072146702459
"b3229",2661.90036482943,0.155021800292937,0.0550560900991578,2.81570667320795,0.00486700811824424,0.0975880192597953
"b3230",4098.33767942099,0.268733319154876,0.161516210931489,1.66381639096812,0.0961491273852956,0.539448178897805
"b3231",5518.16947793181,0.195714834399103,0.0898370866720619,2.17855277424048,0.0293649077159969,0.30353082414793
"b3232",454.514155721033,0.102174052435917,0.173764246631612,0.588003886970663,0.55652968382824,0.954208258376924
"b3233",3796.33465959893,0.134011052268036,0.116478888713056,1.15051795006536,0.249930605397574,0.783462374339551
"b3234",911.11639546731,0.226171105225409,0.0774063031067089,2.92186935879911,0.0034793744939018,0.078078605870926
"b3235",522.889179856245,-0.00415907067163586,0.136632878054612,-0.0304397501600858,0.975716343489028,0.999474933529725
"b3236",9000.31279181683,-0.0149698280585339,0.130014723694349,-0.115139482922922,0.908334565146509,0.993445462931653
"b3237",3431.72283119226,0.0357380363978813,0.147965086390079,0.241530196546944,0.809144215653721,0.990605036739217
"b3238",1347.41187006476,0.737743907424386,0.223917781092563,3.29470890531654,0.000985236820422684,0.0298395850996548
"b3239",785.071119159416,0.351784732833439,0.196824410432959,1.7873023577696,0.0738886331672733,0.486132236372326
"b3240",286.186205452552,0.104723277984126,0.0981922201914703,1.06651298626226,0.286191811462365,0.813606240390937
"b3241",129.465448241302,0.076438078177189,0.141436060912092,0.540442640188476,0.588891808310728,0.96249442630192
"b3242",30.8508098781729,0.372609127210507,0.368940393016071,1.00994397540601,0.3125221323079,0.840497883292825
"b3243",1034.78401443002,0.00130999997026344,0.127853125810026,0.010246131738773,0.991824912719089,1
"b3244",1055.17795202326,0.00663324626385116,0.065606654446114,0.101106302704391,0.919466074852965,0.993600862297733
"b4472",765.009190741319,0.155681494372638,0.145558778468341,1.06954383659175,0.284824687037012,0.813606240390937
"b3247",831.600055433671,0.111177311085545,0.153911847768244,0.722344073556655,0.470082962107533,0.927803459238483
"b3248",309.253112298975,-0.21416181299614,0.145291736525359,-1.47401234315043,0.140478267851091,0.633853925695241
"b3249",259.348050380705,-0.0134933538115581,0.207103887388571,-0.0651525858915517,0.948052511848932,0.995576381426989
"b3250",377.311335706348,-0.0592944601241065,0.0774923607635896,-0.765165230996118,0.444173160700922,0.915923139460785
"b3251",1861.57995917816,-0.0395568685717722,0.172971186042036,-0.228690508962336,0.819109472075452,0.990605036739217
"b3252",857.648767963439,-0.145654186465962,0.0805663593003184,-1.80787847100082,0.0706254171730375,0.477523364986233
"b3253",229.332215756757,0.301131447543309,0.0926448863788194,3.25038390475218,0.0011524931339349,0.034187998377206
"b3255",541.334579583906,-0.0991286333415582,0.191076106461178,-0.518791361083647,0.603906242892105,0.967164633366796
"b3256",1230.07286912143,-0.133726696174014,0.0862434119759959,-1.55057288562788,0.121004074179534,0.593924292304411
"b3257",15.4415436844792,-0.0431796421661523,0.368118829779421,-0.117298107765978,0.906623824464945,0.993445462931653
"b3258",189.552293670606,0.144722706879139,0.0858234917721867,1.68628313636198,0.0917412775613423,0.529775297490898
"b3259",312.129267494643,0.0467963669934977,0.112444471908316,0.416173122602718,0.677283325693387,0.98604139617169
"b3260",2324.57140197393,0.119734711870886,0.129540588122235,0.924302673057988,0.355328751438705,0.872586184478436
"b3261",669.586180905079,0.270566654619076,0.206262645500672,1.31175789955722,0.189601834074629,0.710983141065401
"b3262",42.4072341815862,-0.265351187298727,0.229878179953925,-1.15431219853886,0.248372197139536,0.7817587106187
"b3263",21.4221043827937,-0.118159808476161,0.464111795254132,-0.254593418405712,0.799037143070672,0.990605036739217
"b3264",62.380925234407,-1.52059613270839,0.76935991123809,-1.97644315813307,0.0481046075923095,0.402202809811375
"b3265",275.59439588549,-0.55896909389269,0.445180419707569,-1.25560125546372,0.209260575968419,0.736307032274058
"b3266",555.016088304626,0.0374807898554694,0.10529728080251,0.355952115475482,0.721876425864944,0.98604139617169
"b3267",81.3115386059711,-0.619404370174005,0.140032622216163,-4.42328623410233,9.7210812475469e-06,0.00069019676857583
